0.8970499934423612,0.41369857362872364
-0.7577563578431381,0.4793730593627238
1.7797137426903766,-0.25820294790834003
0.03647118233369394,0.27724457551901116
0.7179981846963913,-0.43873979859081585
-0.7246863430968371,0.6487197012799131
0.9932306026453361,0.07597594196297416
1.7651084186725172,0.08254037125757577
-0.8427451073927591,0.5267601027160503
0.573401353166844,-0.3527049490942767
-1.0499785184198307,0.4895481626405449
0.10015285116499274,0.385402648875218
0.16551129116666488,-0.15930581110147976
1.4681272760338355,-0.2858363477658803
-0.9557720725147089,0.11634989171059819
1.5698079309303061,-0.22475438114789856
0.675470022257543,-0.12640689733807714
1.1848536082070036,-0.549890714141806
0.9216693685843604,0.877977783919704
-0.8038632105566251,0.15871846906780665
-0.9732216709945307,0.13370314327595972
-1.0576450100277086,0.7183480133071002
1.9481267430860905,0.5029540414467868
0.4363975336376261,-0.24412717547959784
-0.9396961317903421,0.09291525766306777
-1.2546247262396797,-0.09921250874861157
0.3806131034857415,0.5979533098772293
0.5803411366336272,-0.2627748685877515
2.2297298528634397,0.5658600180004052
-1.1767984631935726,0.1503184125360872
0.5632764682431973,-0.3359420823930829
1.5361435096073563,0.04903692525058567
-0.7854811607570944,0.47734381097639766
0.708087840275458,-0.43885933227539276
1.829136731423853,0.33987619957108617
0.6928556720283447,1.0753227495868503
-0.7006791338780357,0.6214601431868043
1.307909712680413,-0.5551966528589596
-0.7709970382741023,0.33304987895911337
1.5387887864975793,-0.16028695755553374
0.5280455523115507,0.8935853053986452
0.4388368416077184,-0.5774491694735424
0.4600009214927829,-0.47514303912537503
-0.8648142557382401,0.3888241133115338
0.274680329796723,0.8910479670898077
-1.055856229782043,0.04433339624767699
-0.10056998133506519,0.27889354850943343
1.9765829198254012,0.1923009379254803
1.2164697090399812,-0.325735947518763
1.7293874630687065,-0.36773962271616834
0.9282662991666496,0.3627860975617115
0.953452122844051,0.6958863579128393
0.8695343105574035,-0.5764892640926362
-0.036512006502071565,1.0649573532983212
1.4234498202741157,-0.5175427933590849
1.306422304871073,-0.6501609445840637
0.11907132755695773,-0.201777589943277
1.9832821658051818,0.6935153757487328
2.1112685839398075,0.0076625294663842936
0.9191906330390903,0.5858552878720845
-1.1844556329626241,0.1103681066982481
1.2180112759459847,-0.3079141424165896
0.09750612446832894,1.0691468001092088
0.28515023564743847,0.24940867542928696
1.7710101632739863,-0.2426551152055669
-0.2656495669965552,1.152809390461022
0.1885775468575185,0.743638814050436
1.4512206330993425,-0.29739508159591077
-0.06334084699177878,1.216691742099878
0.7871992348369226,0.8279320438301643
0.9395418426173778,0.7765972735708903
-1.1994769928579292,0.5171070419417256
0.7710255088981854,-0.4746950983314758
-0.35450049180762383,0.7875288554525923
1.8412255995498301,-0.1693985331033823
-0.8135771280030504,0.5092478281378455
1.055600277341449,0.6361561589901933
-0.8293078230854368,0.26990181667416624
0.15396592195095232,0.10573662186907726
-0.33373838534433475,0.5400972590682072
0.030548868540325763,1.054167472725093
-0.3098102913904858,1.206373814891411
-0.5187635340536944,0.9991181228189898
0.6369538181414721,-0.23071510141161988
0.4410067131623762,-0.18003355848278546
0.10536713317154303,1.0002618020512433
-0.8696854907588246,0.6610982521154913
0.9135774306832903,0.31202210920174733
-0.610549189307501,0.7083885418378877
1.1768861394695418,0.12340715114125876
1.4559431691433933,-0.4934597690407355
0.8532158909523643,-0.6252854467735998
0.6749885503712373,0.292457400974879
0.7446106596558802,-0.679116618860421
-0.7331041047991479,0.7856181613003097
0.10963789889413933,0.18445553303037504
1.8767017782588733,0.23871120066481982
-0.869587087699368,0.13453080599345463
-0.21522540340885254,1.0973304739194187
0.4502027466109607,0.9077323055204936
0.1447756903503938,0.08229622422571897
0.06036259239146265,0.2843874373735298
-0.11502810864747129,0.07360626417504296
1.6863644132813764,-0.17975497901842802
1.2323836826063699,0.2315218534618474
2.2478132316801056,0.3265029705639445
1.2099671206161107,-0.37756994103291514
-0.07997109155481288,0.48019427268499376
0.5711586929538777,-0.332987956048326
0.14013428628497382,1.0840825964842775
1.661254362289738,0.33441516396654636
1.5814072831795025,0.06931798060865224
1.5964157784754422,-0.024090956705607847
0.5613834176819621,1.0914561807558385
-1.1313081347787528,0.31295900436751034
1.7235543407720444,0.2116682473885964
0.19891635151878345,0.3479573607926982
0.9752101386614304,-0.39713973971094435
-1.1060918221054235,-0.0332867820477253
2.064304871094857,0.1522030259934737
-0.046000013043627455,1.300266457953641
1.4146948608443692,-0.5210929041878711
-0.20142060110574866,0.4708661977121181
-0.5899973533585772,0.4883288661528292
1.0186154065180306,0.6240485291661557
1.1648692666638054,-0.39156896172542904
2.213374756103582,0.4042160039057092
-0.1286019377362076,1.2313391143159125
-0.03016919360769283,0.4157924850351778
1.6006911765639062,0.27291369437482227
-0.2527981697507104,0.43832245080622145
0.6350943236730938,0.8787897756388854
-0.9314488507467734,0.6086241879089187
-0.6731659465766149,0.3379266008778937
-0.16385800351255275,0.7155328582363083
-0.34944906769208617,0.7755996890233705
-0.7756762086091897,0.6385507482367794
0.7973118255293323,-0.29422871815005613
1.0769616246664384,-0.7490260500950578
1.385342553630523,-0.5128996914044268
0.978088106304954,-0.38512531361537755
1.957114431049485,0.4665436771238737
-0.9683654142738521,0.2334008923009031
-0.033533681541161514,0.3300572463195888
0.2943385706171746,-0.5046486259044579
-1.1921664136293233,0.3250361730364259
1.2444978452251676,-0.3430282160363632
0.6512442629416326,-0.4314745750002717
1.6895687345778263,-0.24897535999771375
1.7476444446427744,-0.22514285879699558
1.3582342041950264,-0.8469800413061765
0.6141533095503645,0.867451162476961
-0.5343333764022792,0.7971652096336229
0.7644998714997215,0.3581455342393201
0.4522332972382162,1.0764054457714387
1.0689683225107767,-0.7348835274481269
1.7384054396484734,-0.06558570274791987
0.7900781155590832,-0.3833400360905205
0.8759200456780789,-0.3431942065431298
0.23766218739787617,0.22265309154196083
0.8626895320576313,0.3425423956669361
1.7432258771100861,0.3434342945082181
0.66801104876599,0.6637113624001059
0.675808946517065,-0.4888764661432784
1.114075627631796,0.31588798388945716
0.32011497425706104,0.26511237775701585
1.8359633855847333,-0.21331620415789215
1.7759293756152315,0.4111074430376534
1.1630844890106344,0.10016097516521938
0.9442996131453761,0.09443702119334835
1.0906882039141692,-0.3775338348795182
1.14029948271221,-0.3778523800385324
-0.3742912207495449,0.9672307004205425
-0.8706685591966663,0.6687197621629386
0.7587878404609263,1.113108633435541
0.6245595595465054,0.6550089892912803
0.7089411227992963,-0.19247626128749662
-0.03701352138669928,0.6383071807125453
1.8675826961951225,0.5016325597805187
0.7351977551130136,-0.3136332756878127
0.37584661248222356,-0.04223430505229367
1.2970977572297073,-0.7543632138070993
-0.8195936826831268,0.5820931002234994
1.5029921609897354,-0.18727874623267793
0.6610894668921224,-0.9234367611735457
-0.3501161671281453,0.8833426240462287
1.5341944548973045,-0.1979953837383798
0.7308641066748964,-0.36906771244730824
-0.40539246176289667,1.1062299956581274
-0.1220137774734816,0.5776621102438751
2.0931178972650524,-0.16158525533878412
1.409218222837683,-0.12661404646138563
-0.7598469435399966,0.39769002228678296
-0.5769630746366246,0.8893951754919439
0.7334470141868662,0.8569848030154573
1.875873884306117,0.2677955812701681
-0.38543195028381555,0.5049806500907509
1.7620185917773736,0.6033458456275406
-0.40419882109650834,1.189734080355325
-0.28607803946430976,0.9067653907341124
1.9047158184293254,0.16248759333198598
1.703593442302984,-0.13395386013520688
0.6184911899515859,0.7793641465923676
-0.9736704370553569,-0.08589051795380462
0.33303165589217665,1.1295122986824444
-0.8414874238925512,0.5599687934360095
-0.02235339446999383,0.7006579220761544
-0.9155601862431939,0.16211279192076944
0.5198285271895609,0.797100160315045
-0.8381493912766739,0.19377125841759918
0.9525904839521777,0.47163336891343743
2.0534387417812567,0.38120572598476904
0.8996631773664368,-0.47495444635159034
-0.4757388715544083,0.6012950139691793
2.0012356503858966,0.5256432567975613
1.6093297326233003,-0.006531572643109523
-0.018130607408716512,-0.1627288995363923
1.0633339477727257,-0.5160393008891505
0.12406968926867727,0.7092722431274627
0.4605780597936375,0.9527061545017522
0.046122008988968954,0.25129869692820817
-1.1003176875436327,0.28532657953530904
2.059371797932929,-0.06818877825715164
-0.8966957111583655,-0.07934181653483736
1.7867353407286495,-0.042466830392502125
0.4704263755338441,-0.036795804467245175
1.9676093975569042,0.26940423953468473
-0.6937171603619982,0.5909001568422445
-0.016200140767174832,0.3376630803897848
-0.14228870522017645,-0.1368495344154273
0.8945749881040003,0.23116031575636084
0.7062265182143939,-0.660842497205355
2.053384755457838,-0.016779665647813094
0.2891546222511799,1.02121421194966
2.0195838221411275,-0.4787286477480478
1.9367313712436653,0.38890038936643473
-0.5628559401383799,0.91293078129521
1.1333546815902538,-0.5520742232822864
0.90890122152008,-0.5900685006825758
0.5213993828418393,-0.14807536907730812
1.6323229830398889,-0.3231472931145143
1.7211365275405766,0.027839643639731355
-0.05515744828883621,0.4804635904812067
0.5101952103242278,1.1126642611382083
1.8082561476431451,-0.3998528403123071
0.23360188527196332,0.39709239130537527
0.7372837108211139,-0.44660935491126014
-0.5391650883214103,0.6514228275905032
0.5990828516628266,0.6757397147450301
0.6364214029464162,-0.4734076864736456
-1.1836221663836843,0.1725274577826603
0.021310322096027207,0.007480878049751664
1.0686862208683168,0.10646888553390425
-0.8378187804206729,-0.08639193818875646
2.102941896859951,0.16706492746050303
-0.9965975928546615,0.6046635100347779
0.9180207211859894,0.004530401343178114
1.3423017040947958,0.21302589701838115
-0.6820232738659409,0.7033494434954974
1.5179385128519778,-0.24701646797998436
-0.2242496939665716,1.2659490892476128
-1.2947708171894292,0.19022108984055472
1.5673661087476305,0.037258299759522134
-0.9915962334798322,0.08748129260007545
0.4964441944463455,-0.17100738480868855
0.2299297907062531,-0.05649091304707257
0.8231650340373442,-0.46453793466569737
1.9647500636169797,0.06871253095889178
0.049357676119554626,0.38820372649625146
-0.6998407710523464,0.6177690516089179
-0.6505710439469756,0.32680239046606063
1.4037575749739855,-0.6185919873096163
0.8812419355142065,-0.4793446274714427
0.4102609822907688,-0.2729561127759994
-0.5941715457087362,0.7408269195576096
1.1118917224083427,-0.7326707334101342
1.3082789673768473,-0.4612628361038291
0.010370989975550637,0.9209154645758515
0.5236485875911472,-0.6061843842676942
1.0412173023338258,-0.13833214055150472
0.9170504946614645,-0.6149269282356695
0.3619434786450333,0.8078325928905142
-0.8571963592239678,0.3839088856206656
0.9084974458562982,0.7741506468669295
-0.33704657637457713,1.137871585456064
1.0229894761306335,-0.7540273094823706
-0.7675177844908444,0.6378549773886972
1.7929033088009996,-0.40937996823408285
0.4524565239311203,-0.22146425879638587
1.072757690483287,-0.5746548555895452
-0.6863354848267418,1.024400222141122
-0.9644645116572672,0.20207284631445221
1.5002889795787882,-0.4921141827373199
-1.0506501811535802,-0.03755839639652306
1.108332224726545,-0.20010720649725255
-0.412619751236197,0.7724704173509997
0.6361006953489635,-0.46002085499211903
0.765819879249245,-0.8304494712463105
0.7337136079020955,0.7907882532297703
0.9956990908186459,-0.4428251021984182
0.6259870777358167,-0.5261886014422125
1.1657321766249809,-0.44029075272110385
-1.0845017619669448,0.16284887406901505
1.2066893458138117,-0.5589265842227458
1.3517431325693858,-0.4367973822258705
0.2543294105500293,-0.43703571934088303
0.7412676835286303,0.3948223811801555
-0.8010284760557984,0.8229646651404884
1.9654036577011886,0.511983357912887
1.4745035770073276,-0.47003437593027964
0.0788550845821267,0.9915339081780172
1.3440671237778208,-0.41844793040849476
1.5544122884659048,-0.3802134630245074
0.7597632615378873,0.7609988795963187
0.2835714397108825,0.7633776202313288
1.7253150691208117,-0.23337351404048481
0.07502333634207764,-0.15889501402471298
0.5422085081574652,-0.3225434432206369
0.8822767104629277,0.07668981235598131
1.7634922134172435,-0.17586576614221158
0.04756662736728601,0.6448749399982671
0.8547418052708713,0.4360698995809643
0.601436652885507,-0.2426563451520734
1.4792725915029106,-0.5685401128792977
0.2579220887006427,0.8639595847471077
0.36321541952421554,-0.6226580130520765
0.13180287904315427,0.6356469457664238
-0.5536256926100437,0.6571780255030479
-0.41714227344933763,0.9971482465019078
-0.1941394775548533,0.45722857748067813
0.4421183522772192,0.6473288498843872
-1.0380905517132635,0.5156585851502316
-0.7290163485231383,0.7309829702096277
0.2678698392950295,-0.4459935202139224
0.9919630980177963,-0.1577943499242505
0.932341944299581,0.1265945905368196
-0.19127426566844605,0.22311417440760078
0.9398984950090308,0.014435310950660835
-0.41043188139522735,0.8819844465695982
0.3144597895442278,-0.555070851291025
0.3122561577592268,0.07856939193408943
0.25456105671433066,0.02308695724620541
0.9435619081832131,-0.5796724761066376
0.916011195045784,0.8382617326602122
0.7567355650067614,0.680560158880308
0.6787697819048563,0.7978743352025813
2.0054400787407793,0.003452150439650664
0.0931455218826454,0.6102434791370058
0.1394904962587421,0.5108926457223937
-0.059117017048554904,0.07231257570406247
0.5340956684042699,0.6490055373343007
1.431084618849019,-0.06353522092196795
0.20550067049850942,0.3040658622471601
-0.7905395339728442,0.6974259365046823
0.8811744115970752,0.725610851207411
0.8850970078538132,0.41349249627267987
-0.01541054037461375,0.5551063312181062
0.5188132682296633,-0.2223315222529973
0.21316800175653597,-0.05634008770674247
0.10969670784756862,0.26824387242056724
0.21959531276484365,-0.2832899544866052
0.5437418193565547,-0.6514459663186998
0.6580814469404122,0.6079839396880372
1.781369501874975,0.4231490500986512
-0.0642189102277631,0.6304190327711678
0.5806705103235088,0.6227978015433164
-0.7368253386837171,0.8461861484645627
0.3876177141978343,0.2292575703660269
0.12375893647468603,1.1081482682449844
-1.0113699138838441,0.5808508489174503
1.0438843778070512,0.31819941075925734
2.06248599171633,-0.1440634086315875
1.0284263720075333,0.040820189679319295
0.5866307379489107,-0.5299689408989424
-0.7777858021857484,1.0190791478378372
-0.7817765676140902,0.4141656192223924
0.30103970573347405,1.115465247467319
-0.3360642836354976,1.0785001542990105
0.2649725651392637,0.961884639681379
2.0611828629978293,0.09894816967649743
-0.4452598836453846,0.7992124058962903
-0.2949990731566957,0.8959702020813896
1.836919812979908,-0.39299557871442137
-0.6199786561048255,1.0673348178574682
1.0563695370077957,0.28506633702394846
1.6848705973767624,-0.4846715635806279
0.953076229256214,0.8025556595194312
1.1765504472466624,-0.6677678197580614
0.6796155464113639,0.5932525085235176
0.057626717811942535,0.76780968255788
1.5981490484577363,-0.08567642134499609
-0.8331553082705703,0.9819636682330672
-1.0957033653557942,0.2066520451022198
-0.09220180152989829,0.20843282922027434
1.7091268703653713,-0.3218212958777277
0.0148192564742438,-0.0901248308086618
0.39706628797661003,0.9333641380539287
0.42389430468187816,0.9958870595290318
-0.021644968230703582,0.79491039274231
0.877105566844845,-0.17471681455643576
1.6147566187357243,-0.48812831778260446
-0.7669966530363713,0.34322936504644463
0.36095970838404934,0.27197301666872176
0.12549715555488017,-0.374559626254261
0.15180635544963925,0.49632110916813943
-0.2259872809883339,0.9862242738371293
-0.6738484038193301,0.513183077763699
0.2996291247819762,0.5288154232014785
1.7807142841993087,0.0509262877933267
-0.8451246209627556,0.565218164362748
1.4252631578808637,-0.771197110189145
-0.7148997511144819,0.3250878236540951
0.444232779179191,0.5558647625940656
0.16196074414799155,0.17712086639031163
0.46688924835049217,0.7721364666499443
-0.10606925701453507,1.0534941600278775
0.2068530773272198,0.16656161313486262
0.3201887328909968,1.148812265843406
1.7277378430961872,-0.38718186943406974
-0.7819709047404072,0.6256945144537276
0.7360840116006271,1.0104451443475446
-1.066202704725846,0.45306838861054755
-0.6965308408936159,0.554169619687013
-0.03422007061239943,1.0078104393870866
-0.08135934197434805,1.1799274135644218
0.6465197647948699,-0.3225715171559892
-1.259732611573927,0.3322577237255523
1.5197649600283931,-0.4222173270403947
1.0579597630037973,0.019990691379344287
0.8806235750591457,-0.7944198512892906
1.806095950473424,0.3711310942019499
1.7065725460972645,-0.11460042224240344
-0.3487148903985705,0.9866222379263735
1.220492826871369,-0.3972795218243491
1.2921448069269164,-0.33370030316608873
0.6930026115966765,-0.6022263877435515
-0.09577906829130459,1.255651369964753
0.37667186673832487,-0.5375004640288242
0.5601892560352525,-0.32897401811923666
0.010223657274873371,1.2450561768390824
0.08359439312586205,0.2347434429256626
-0.06397463657386832,-0.03258540177222674
1.861608555356335,-0.2752372060100396
0.28254441961076276,1.2291883483944144
-0.7050984609727581,0.7750901711554498
-0.9071211146613543,0.5008396976270162
-0.6869727205664112,0.8564509883261717
1.0901157406125686,0.48266274561474626
0.5524969111200084,-0.6010873097689011
-0.8192569847105685,0.7602438626072736
0.853361359926949,0.3513284411825721
0.8445435891904446,-0.4470293786826065
0.9413633724814576,-0.03933095750595572
1.8337981549875855,0.6025815103145319
0.660677086539265,-0.6059856564198365
0.044313164452194506,0.5641248929890454
-1.0721978572617916,0.1772790115587854
0.07123333905804345,0.008052718118041424
0.8926803575267689,0.4357790170777258
1.5343772368607231,-0.5353046211062502
0.6792280644192139,-0.5553703439016221
-0.07648332623006421,1.286604839940658
0.25882943986251034,1.2420583666107639
0.7107270511306645,-0.5017027994021088
1.6168601167542138,-0.10476434879489205
0.6900714185151502,-0.8755031782545786
-0.3469902465803296,0.8016827024830439
1.212213858330879,0.3257280476499113
-0.6150552772599105,0.7874841509026389
0.14163682201866,0.8775418718270075
1.18124014988006,-0.48676015149885876
1.8421687314605715,0.04275575078433419
0.8896736009135718,0.6075395464628679
1.3693285043092212,-0.28045638821230856
0.23954966363163063,0.9674618330303044
-0.5235434626133667,0.9240659906695208
0.6463191389647226,-0.5148875883667926
-0.8514011537754718,0.20520060787127342
0.5726575063841874,-0.47958051682723457
1.7883105223198303,-0.10920872983274349
0.11530566180821972,-0.3994444492791302
1.263599888565628,-0.5281504282195391
1.868518387292059,0.05659748070717069
0.019110483332289315,0.41859215483067125
0.7585844226529251,1.0660010470596466
0.3596625524444973,0.7306583653218625
0.9711465896181767,0.3294731745825857
0.3642044209315112,1.0138802211586062
0.9646759097112582,-0.42219172284636136
0.36763147100881477,-0.21569670080483927
0.41662908548775224,-0.12199365227558817
0.09600193935021897,0.3256895925415485
1.9919514128025835,0.1763609038970672
0.08896422257703528,0.9479628177577115
1.0363908517046976,0.7304997286069035
1.0101286556950748,0.3931907247661945
2.0503504588781847,0.5003320884966802
1.3003390726759523,0.4102517814310799
-0.8862985255844085,-0.049679378750907305
0.28794968554427974,0.3359249397965891
-0.1590616575628422,0.7859620481339177
-0.9960129830634085,0.21618825901268987
0.46112473580117735,0.3267302951735976
1.0285849347638236,-0.5184621855027627
-0.07878103048842489,0.9110968997783341
-0.3141063063960709,0.869877272112193
1.3160949528097503,-0.5935455739716423
-0.1024030163546352,-0.11141224511484607
0.39830844283785743,-0.36725698594403866
0.15590726761648002,0.5301702200685003
1.5841587576394656,-0.3736072264733848
1.1455640393957593,-0.7734393679974443
0.8024020085161959,0.8526366336368818
0.4138126200002977,1.048468318717744
2.0586566395298256,0.4565567422610481
-0.02486247160840606,0.9330171848691827
2.0291656701631795,0.21436182814217628
-0.09771986725434822,1.1471818834793508
1.1830375932176573,-0.6769335975866916
-0.06125799930204223,0.12180017163153312
0.989090560213447,-0.2937051054261445
-1.0568928357009424,0.06049453070472886
1.3102155893801701,-0.09295151865725576
0.3962317239711969,-0.0792515205294341
0.9117108010915966,0.24221251336246025
-0.048352875486258357,1.0271134785440355
0.7270852882888994,-0.7628699993490301
1.204454936851194,0.32767236808466915
0.6622964289949698,0.5651327360600783
1.2051776468546598,-0.3579690410267173
2.1208715015920885,0.5888170979790168
0.4298670907349108,0.44040665617090496
0.527829508148038,0.8287896772811898
-0.8364932283132995,0.6181223708371604
-0.7806029792553646,0.602216746873727
0.6296034720965743,-0.6943765050387641
0.45340609220999134,-0.3016757433611469
0.007636279909751048,-0.05879023237867809
0.11783803926709983,0.3595761183234284
1.4881419217999279,-0.49422780292255714
1.8026818410791783,0.20687335843308313
0.44667969728788504,0.7982526105500118
0.5439069470259106,0.7317768128186795
0.03444270537407969,0.27246964464028944
0.9242673304099116,0.5506188269251813
0.785204803226544,-0.3582725749811652
0.7391535511373977,0.03368188029796604
0.40855994877068813,-0.4688140690756423
0.749957456777633,0.7197801494546218
1.283366249025535,-0.2891568200904232
0.9341871882810794,0.56634233608378
1.0977743246190115,-0.37882802075921623
0.9590554962838934,0.34339422005014486
-0.8851074194106399,0.33462037408756007
0.2153334793811917,0.25480571630478976
-0.24995707177001847,0.9974490976940172
0.5589519665807543,-0.16498115032186908
0.3036514505431689,1.0618728224406897
-0.6758833474621396,0.1181983778200994
0.5627167764810903,-0.49500333178324424
-1.0955947754258932,0.6594498833098585
0.9918547677166651,0.46777650381356006
2.112182414234445,0.19736539291216837
0.8548922881018498,0.3698212393592692
-0.3561282540011915,0.6431910933496336
1.358726292468995,-0.4662766553662374
1.1870055492442606,0.15235483500911837
1.3828825864009413,-0.3997216860671342
0.9925495371641124,0.48304722277084805
1.3265855631641335,-0.044690273565276745
-0.9114229854896785,0.6697108498821344
1.8950733133682114,0.37325197820166844
0.9117151196432378,-0.03099010763747355
1.235050052732148,-0.41627495125553854
0.16464343330255535,0.5386330769389972
0.30625701672259603,0.6621697252261163
0.06329522525416863,0.13102947218124328
1.792707494538794,0.03892252912929975
1.7615623526273572,0.43780083261721353
1.9859067151577825,0.22798941025820896
0.52833910047913,0.7418482601518994
2.0094794958322915,0.32466454304492404
-0.7637115887827364,0.4591002914624218
2.231434549227485,0.40235025043180206
-0.4885107493161097,0.8291872668962389
1.5179863388561194,-0.04323547177199494
-0.21772480951712464,0.7960478381412714
1.770197672467177,-0.2733397652805898
-1.0445794854951695,0.01774959873313935
-0.7959190025046412,0.6646476390960637
-0.02269720753931323,0.12306549312243815
0.34646892008467123,0.9519764833699217
-0.6871694371332953,0.7248360964305818
-0.6601680467309413,0.16127614259009138
0.7911659797085637,0.7148849522184212
1.0381922233410763,-0.5176310356179881
0.7431759575414472,-0.36924439123066133
-0.824912500603991,0.02184582315584402
-0.277707319359637,0.6016993478084349
-0.05444550697658189,0.6370219932373159
0.34893610589919316,-0.37638835768650847
0.11623095801308506,-0.13928580829514142
0.8046952133537113,0.9026366254378376
1.2627695741557305,-0.38170449138944706
1.164742178018886,-0.5975167782626942
-0.7185059149688627,0.3742957653189847
2.03188912323967,-0.10601696592799661
1.324173919840028,-0.31271361931945874
0.5179645853579259,0.7962231186383165
0.49162216672175574,0.8560353495674043
0.4749283354815389,1.1278832797932807
0.8081648489351219,0.4212772277858208
-0.8138840258730234,0.7054304792713888
1.211048693253013,-0.3532352831345839
1.910389023282299,0.34576263433567767
-0.8730062190583774,0.000370231024411416
-0.6412295675905129,1.1308868740738844
-0.2759418154247597,1.0979097772198818
-0.23532581588510865,-0.09827043513335995
-0.2040337655994731,0.7570784830227288
0.24425802896006377,-0.18313399281271517
-0.558333493242902,0.7013206723553647
2.0758024654621448,0.5312935097195451
0.5500503286221924,0.9160516513307941
-0.08722636322999938,1.1264726050036664
0.7014559970433925,0.623795488472139
0.11100626955261,0.9067703048907739
-0.3653849120170221,0.7865908350565505
-0.997785798457124,0.32767355988411284
-1.2275842592521715,-0.12728111330640743
-0.898379643909534,0.712152314659403
0.5184239949453543,0.844724470897041
-1.0092367835686056,0.12878603838347494
-0.3945068588630412,-0.11470220718594612
0.23495099250721402,0.6797687217057642
0.7925142409606237,0.5228773366554373
-1.0649154158979006,0.28621929014608677
1.9939508647560256,0.11528325983050837
0.3656521857578152,-0.030004668987200334
-0.6318572568147129,0.25758313640243174
1.3883656781940883,-0.38129169587455747
-0.8964059872840335,0.5563475081346078
-0.7171375674909597,0.1334813021312763
-0.07706555525647996,0.18715079976343948
1.260682742754332,-0.3480036448743465
-0.5360719884849513,1.0325397385779913
0.7287813179051201,0.3182239623603048
0.7503316063471653,0.772209389867825
1.8618517441222429,0.27004837531796455
-0.11269526303035243,1.2473447643960962
0.7659974282579847,0.539687214779025
0.6476508870763408,0.7534273368353986
0.5758789855110521,1.0869689630199657
1.877014837259956,-0.2666134072504998
-0.5276759673071869,0.6703559492853948
0.607146286059959,-0.7522510939355738
0.16763102166632135,0.4462333550003527
0.21375834154803253,1.175778655010582
1.7463956176435698,-0.24021941577252554
0.6642151440452049,0.9852819866415282
0.31141506536089114,-0.22166564724854065
0.8603284967851992,-0.4980225600999724
-0.2373078916447307,1.0756853958033383
0.7633518781948819,0.7563173993764292
0.9645269385097774,-0.34849909198592643
0.3789894979425842,-0.6233503030653327
1.127316798975399,-0.6510360637405691
0.5125040341442928,-0.4110490530759346
1.5021583723902001,-0.3688453939742796
0.10176068542496988,0.11003505949366499
0.10887535873973003,0.2078422669475607
0.9731497831811541,-0.5662744669299237
0.968715977866718,0.5940972915138102
-0.4174446851287794,1.0781700709398412
